Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Daily_Return,Daily_Return_2,Daily_Return_5,Price_to_SMA20,Price_to_SMA50,SMA20_to_SMA50,Volatility_7,Volatility_20,Volume_to_Avg20,BB_Position,Momentum_10,Target_Next_Day_Return,Target_Is_Up
2025-02-28 00:00:00+00:00,137.6207733154297,148.183837890625,125.74221801757812,148.03001403808594,7544673033,174.02404556274413,201.9287496948242,34.42192715696876,-17.683347456573586,-14.827028214944617,-2.8563192416289684,219.43079316842537,174.02404556274413,128.6172979570629,0.07563689438777654,0.09789034014892639,-0.11906883294744008,0.8506296561455003,0.7330804269417026,0.861809157070241,0.0749208926869253,0.04789488946557569,1.7706615545904232,0.21376466169307998,-0.12451940726504962,-0.02941504201243239,0
2025-03-01 00:00:00+00:00,148.03021240234375,150.7871551513672,138.68467712402344,143.6757049560547,3305410077,171.18295288085938,201.05068023681642,32.86829715625444,-17.526993948912065,-15.367021361738107,-2.1599725871739572,216.72566664655486,171.18295288085938,125.6402391151639,-0.02941504201243239,0.04399698994923784,0.011875655733221357,0.8393108223577069,0.7146243165495383,0.8514417990489959,0.07332309044268201,0.04781743322136588,0.7764352217622882,0.1980060513486111,-0.14990224165271193,0.2423499067697077,1
2025-03-02 00:00:00+00:00,143.67672729492188,178.50856018066406,140.29757690429688,178.49549865722656,11540413390,170.08991012573242,200.86067993164062,51.658272410823876,-14.427109578440906,-15.179039005078668,0.7519294266377621,213.69254246788572,170.08991012573242,126.48727778357912,0.2423499067697077,0.2058061320679352,0.23862519040694186,1.0494185018104873,0.8886532631372868,0.8468054085230594,0.12421433585144398,0.07493887867465904,2.493141995382778,0.5963885444522573,0.013897329933417302,-0.20434359009123104,0
2025-03-03 00:00:00+00:00,178.4952392578125,178.6346435546875,139.79010009765625,142.02108764648438,9241009702,167.29184646606444,199.9298941040039,39.26142229573701,-14.743653362222801,-15.091961876507495,0.3483085142846942,210.5388412084924,167.29184646606444,124.04485172363647,-0.20434359009123104,-0.01151633332912061,0.05332409266949334,0.84894207725356,0.7103544384043176,0.836752538762607,0.13627837282157496,0.0874252359859058,1.887641112355746,0.20783219770427316,-0.1590993236470909,0.020387764955851706,1
2025-03-04 00:00:00+00:00,142.03318786621094,146.39646911621094,131.57347106933594,144.9165802001953,8035056091,164.69898529052733,199.1715185546875,40.48247713143251,-14.592659446516905,-14.992101390509378,0.399441943992473,206.7038604177713,164.69898529052733,122.69411016328338,0.020387764955851706,-0.18812193422039425,0.0530136154126839,0.879887510809881,0.7275969036727752,0.8269203673581729,0.1363408259921851,0.08773306119570434,1.5808499990145115,0.26452251041806635,-0.15825874013382235,0.00932069515258771,1
2025-03-05 00:00:00+00:00,144.91880798339844,149.4854736328125,140.59686279296875,146.26730346679688,4501939048,162.28930282592773,198.34689270019533,41.07756330540571,-14.20031125258518,-14.833743362924539,0.6334321103393581,202.6006335677228,162.28930282592773,121.97797208413267,0.00932069515258771,0.029898488250435618,-0.011907791691727732,0.901275074326272,0.7374317866823473,0.8182094542374846,0.13255023143383307,0.08785671416410498,0.8707693326371123,0.30127176324497834,-0.12955877777945268,-0.019909294752828544,0
2025-03-06 00:00:00+00:00,146.27066040039062,152.7792510986328,142.7803955078125,143.355224609375,4204376336,159.46028060913085,197.09577026367188,40.14560925601422,-13.963391622004707,-14.659673014740573,0.696281392735866,196.45231157507794,159.46028060913085,122.46824964318374,-0.019909294752828544,-0.010774168067334888,-0.0022305813413459052,0.899002711281861,0.7273379049058052,0.8090497345316299,0.13336157680174984,0.0874005887536481,0.8095189017665277,0.2823172237477134,0.009618584775780814,-0.02892177566448617,0
2025-03-07 00:00:00+00:00,143.355224609375,150.02325439453125,135.7171630859375,139.20913696289062,6090751623,156.69663314819337,195.65539611816405,38.796033756421885,-13.949385893240901,-14.517615590440638,0.5682296971997367,190.81955704906318,156.69663314819337,122.57370924732356,-0.02892177566448617,-0.04825525826083532,-0.2200972124780548,0.8883990304452539,0.7115016489441298,0.8008807130142123,0.13106904421920373,0.08741562340153335,1.1269258294232485,0.24375736035831058,-0.033992761306725794,-0.01628527678306213,0
2025-03-08 00:00:00+00:00,139.20913696289062,140.90457153320312,135.48297119140625,136.94207763671875,2270939562,154.11941680908203,194.00180541992188,38.04295148208044,-13.960293420733223,-14.406151156499154,0.4458577357659319,185.83389372478527,154.11941680908203,122.40493989337878,-0.01628527678306213,-0.044736053325794556,-0.035762365251054695,0.888545262316675,0.7058804290006689,0.7944225904263448,0.13069647486809483,0.08731961510962828,0.4197471274042941,0.22918772682235203,0.015654731739711103,-0.07672327880484497,0
2025-03-09 00:00:00+00:00,136.9428253173828,139.72576904296875,125.93571472167967,126.43543243408205,3429886567,151.55670127868652,191.29311904907226,34.68282640261785,-14.64788448070837,-14.454497821340999,-0.19338665936737165,183.5339323659166,151.55670127868652,119.57947019145642,-0.07672327880484497,-0.09175909575686614,-0.12752956038972518,0.8342450803385407,0.6609512828406947,0.7922747144909473,0.0767412549473194,0.08795342183404663,0.6393689114334389,0.10720068638718862,-0.08127674804529084,-0.06440982745444246,0
2025-03-10 00:00:00+00:00,126.43543243408205,131.24095153808594,115.91789245605467,118.291748046875,5519806938,149.0170742034912,188.6472267150879,32.301364390197094,-15.669306607238667,-14.697459578520533,-0.971847028718134,183.1296659897519,149.0170742034912,114.90448241723048,-0.06440982745444246,-0.1361913731097284,-0.1912632198505827,0.793813384668531,0.6270526744903062,0.7899245422173646,0.03555112319267755,0.08836187384460027,1.0402489120057221,0.04964831829355138,-0.20089348896204062,0.058940700441465044,1
2025-03-11 00:00:00+00:00,118.29167175292967,128.14886474609375,113.189208984375,125.26394653320312,5259428587,146.82973136901856,186.30750106811524,36.33209023328476,-15.734811737579662,-14.90493001033236,-0.8298817272473027,181.15388233503555,146.82973136901856,112.50558040300157,0.058940700441465044,-0.009265487358456115,-0.12619894479233906,0.8531238555383894,0.6723505270322198,0.7881042391059534,0.04541278763984808,0.08982714948995925,0.9769853246470153,0.1858511539416243,-0.12814802912213352,0.010532142943282308,1
2025-03-12 00:00:00+00:00,125.26190185546876,130.6551055908203,121.36756134033205,126.58324432373048,4112201839,144.35644912719727,183.83089019775392,37.095300514287814,-15.501576198430627,-15.024259247952013,-0.4773169504786132,176.89798021886568,144.35644912719727,111.81491803552885,0.010532142943282308,0.070093615266974,-0.09069729842895202,0.8768797313114413,0.6885852763241262,0.7852676390344817,0.0455439901422399,0.08913356191343602,0.7584876337220465,0.2269150496729817,-0.29083228834350416,-0.026046861652631148,0
2025-03-13 00:00:00+00:00,126.58324432373048,128.15863037109375,120.90947723388672,123.28614807128906,2871050068,142.0761749267578,181.15186584472656,35.9359203497941,-15.405201887913961,-15.100447775944403,-0.30475411196955804,173.75883760384883,142.0761749267578,110.39351224966677,-0.026046861652631148,-0.015789047979498316,-0.09972047891413094,0.8677468135304511,0.6805679174012107,0.7842931910430208,0.045611324714584504,0.08895117430655257,0.538566137628556,0.2034651562121489,-0.1319166039752483,0.0813419490200169,1
2025-03-14 00:00:00+00:00,123.2865982055664,135.6434783935547,123.11714935302734,133.31448364257812,3161542602,140.1337562561035,178.74905151367187,41.88533982103047,-14.354155908028389,-14.951189402361202,0.5970334943328126,168.65561040623092,140.1337562561035,111.61190210597611,0.0813419490200169,0.053176384874705995,0.054407621946344076,0.9513374022383106,0.7458192505842829,0.7839692298752432,0.059200068061884166,0.09114869364781789,0.586811539122093,0.38045530669865424,-0.08006051855204865,0.019488152431217598,1
2025-03-15 00:00:00+00:00,133.31324768066406,136.48133850097656,132.55995178222656,135.91253662109375,1844463215,138.5274772644043,176.40007781982422,43.3530501727485,-13.159854621706216,-14.592922446230205,1.433067824523988,163.8742076167119,138.5274772644043,113.18074691209667,0.019488152431217598,0.10241530575278901,0.1489604208675337,0.9811233071232542,0.770478892644908,0.7853028126546341,0.059572597252905604,0.09128513876037363,0.3416413317030007,0.44841660823774715,-0.07079344870847148,-0.07302071680728006,0
2025-03-16 00:00:00+00:00,135.9167938232422,136.468994140625,125.3874053955078,125.98810577392578,2456569508,137.7274082183838,173.79836837768553,39.2727828144156,-12.865871121692777,-14.247512181322719,1.381641059629942,163.6183439677318,137.7274082183838,111.83647246903583,-0.07302071680728006,-0.05495560323583959,0.0057810667854911735,0.9147642245191755,0.7249096004177549,0.7924551277667059,0.05878444733492912,0.08595390488751185,0.4752923063171924,0.27329319886104037,-0.1211474425349508,0.01726834259917931,1
2025-03-17 00:00:00+00:00,125.98741912841795,130.52687072753906,125.86190032958984,128.16371154785156,2487364373,136.9302059173584,171.54397354125976,40.592763537807066,-12.31536995741817,-13.86108373654181,1.5457137791236395,162.97535876428188,136.9302059173584,110.8850530704349,0.01726834259917931,-0.05701332096276657,0.012485595803494398,0.935978374451597,0.7471187060793227,0.7982221881109914,0.05126874625765691,0.08598055818573562,0.5154260745232846,0.3317058375308719,-0.07934411243411033,-0.022245089106437965,0
2025-03-18 00:00:00+00:00,128.16134643554688,128.16134643554688,121.9445343017578,125.3126983642578,2534317858,136.45427436828612,169.3487385559082,39.38463068998834,-11.971150781165846,-13.483097145466617,1.511946364300771,163.00390384132118,136.45427436828612,109.90464489525108,-0.022245089106437965,-0.005360882327097971,0.016437777679588983,0.9183493807313244,0.7399683011095326,0.8057590244360608,0.04813709630349324,0.08489094056164498,0.538444863146297,0.29017454809785204,-0.08492188429703451,0.08187367709171878,1
2025-03-19 00:00:00+00:00,125.31228637695312,135.92552185058594,124.29732513427734,135.572509765625,3539287974,136.351859664917,167.51610946655273,45.6531541135683,-10.746593528082286,-12.935796421989751,2.1892028939074653,162.8983446612261,136.351859664917,109.80537466860785,0.08187367709171878,0.057807300742903855,0.01693759043541543,0.9942842737810307,0.809310281843038,0.8139626696150188,0.05718275105580527,0.08676765486718381,0.7534368441535524,0.48532103403896343,0.07226674639885178,-0.05956461989357209,0
2025-03-20 00:00:00+00:00,135.57415771484375,135.77261352539062,126.85357666015624,127.49718475341795,2469659459,135.3252182006836,165.50715454101564,41.97384272367944,-10.308899743556594,-12.41041708630312,2.1015173427465257,161.55636275176866,135.3252182006836,109.09407364959853,-0.05956461989357209,0.017432282742889438,-0.0619174071567562,0.9421539196363469,0.7703424368994385,0.8176396879999988,0.06202351442261662,0.08605738969222423,0.5557572466611691,0.35078742118895023,0.07781977068168056,0.0073188153819889745,1
2025-03-21 00:00:00+00:00,127.49885559082033,129.95623779296875,124.97737121582033,128.43031311035156,2370317364,134.56294860839844,163.2952978515625,42.55001418491939,-9.77405933411805,-11.883145535866106,2.109086201748056,160.6580559324735,134.56294860839844,108.46784128432338,0.0073188153819889745,-0.052681746967882526,0.019384427771365287,0.9544255267778509,0.7864911898877599,0.8240466833938958,0.05274229535986718,0.08587753351808439,0.5390737013620925,0.3824945339008248,0.025277557228401193,0.0004256957714021681,1
2025-03-22 00:00:00+00:00,128.429931640625,131.57618713378906,127.93255615234376,128.4849853515625,1442831196,132.06242294311522,161.2322393798828,42.58598547557239,-9.239278215354574,-11.3543720717638,2.115093856409226,148.06475557712506,132.06242294311522,116.06009030910539,0.0004256957714021681,0.007747626742151015,0.002506745472886651,0.9729110104765102,0.7968938832936273,0.8190819866488368,0.05180360360901155,0.06383887587232707,0.3707038281429155,0.3882213714283886,0.015023639487137919,0.03202190586851539,1
2025-03-23 00:00:00+00:00,128.48448181152344,133.9619598388672,128.34225463867188,132.5993194580078,1711242607,131.5913345336914,159.608525390625,45.358695883179166,-8.386790250961866,-10.760855707603413,2.3740654566415476,146.89891336262318,131.5913345336914,116.28375570475961,0.03202190586851539,0.03246123322983796,0.05814750770563837,1.0076599642969526,0.830778425735624,0.8244630680700514,0.04407886723264927,0.04624569179000242,0.48674976415892496,0.5329243747682454,0.07554110118951485,0.06236803122291068,1
2025-03-24 00:00:00+00:00,132.5993194580078,144.88308715820312,132.16180419921875,140.86927795410156,4207560020,131.38896942138672,158.36351837158202,50.53018205064367,-6.9635988290175135,-10.001404331886235,3.0378055028687214,146.04810262535068,131.38896942138672,116.72983621742276,0.06236803122291068,0.09638708031645082,0.03906963290443999,1.0721545238878454,0.8895311205676032,0.8296669003848312,0.048687666516810224,0.04824443422559671,1.265706866803542,0.8233584278418073,0.05666896878045269,0.020925781159875312,1
2025-03-25 00:00:00+00:00,140.87472534179688,147.05799865722656,138.3466796875,143.81707763671875,3585353324,131.2664581298828,156.91686828613283,52.26444755392613,-5.534053451627074,-9.107934155834402,3.573880704207328,145.43477901542235,131.2664581298828,117.09813724434325,0.020925781159875312,0.08459891215552906,0.12800198619964664,1.095611778405856,0.9165176389734784,0.8365350364405864,0.04589691598847929,0.04843578948643839,1.0936131410448786,0.9429113233751413,0.05815902794649341,-0.045394493652970214,0
2025-03-26 00:00:00+00:00,143.81707763671875,145.3684844970703,136.1363525390625,137.28857421875,3083070981,130.96312561035157,155.52080017089844,48.23163866152935,-4.871765426311498,-8.260700409929822,3.3889349836183236,144.27563377090792,130.96312561035157,117.65061744979523,-0.045394493652970214,-0.025418627733140187,0.0689732890457655,1.048299462760367,0.8827666400114105,0.8420939544192096,0.0427562961532289,0.04932171547103079,0.9567676054532255,0.7375753889541308,0.08969472455679184,0.007712275978333238,1
2025-03-27 00:00:00+00:00,137.29095458984375,140.1745147705078,135.92221069335938,138.34738159179688,2660348034,130.92003784179687,154.3679849243164,48.92003706705086,-4.212896836247836,-7.451139695193425,3.238242858945589,144.12531630236552,130.92003784179687,117.71475938122822,0.007712275978333238,-0.03803231253758543,0.07675913425408232,1.0567319095872487,0.8962180963858917,0.8481035617973791,0.03287756090457309,0.04890892033911245,0.8719987805041743,0.7812263206784421,0.07945829533926307,-0.0645059180075207,0
2025-03-28 00:00:00+00:00,138.3472442626953,138.95281982421875,127.98094177246094,129.42315673828125,3532896573,130.544091796875,153.16099822998046,43.65125318668657,-4.360583008002692,-6.833028357755278,2.4724453497525865,143.45227795893263,130.544091796875,117.63590563481736,-0.0645059180075207,-0.05729112947109727,-0.023953084621466725,0.9914133604733495,0.8450137974678422,0.8523324691371832,0.043985138397181524,0.05094310795812102,1.1345350051996568,0.45658045814799975,0.032801610911570966,-0.03736201755366386,0
2025-03-29 00:00:00+00:00,129.4245147705078,130.38050842285156,123.07389068603516,124.587646484375,2253256988,130.45170249938965,151.80865814208985,41.070144313056936,-4.812337003187707,-6.428890086841765,1.6165530836540576,143.50929537684596,130.45170249938965,117.39410962193335,-0.03736201755366386,-0.09945786432027237,-0.11557971834732828,0.955048068345125,0.8206886748696736,0.8593166166931631,0.04645111057124822,0.048593668142165675,0.7375326458914259,0.2754541717586079,-0.08102574260991702,0.0004413362635726781,1
2025-03-30 00:00:00+00:00,124.58648681640624,126.6233901977539,123.3007583618164,124.64263153076172,1639017444,130.76924667358398,150.30951278686524,41.11278435254378,-5.107047599667197,-6.164521589406852,1.0574739897396546,142.85440593267583,130.76924667358398,118.68408741449211,0.0004413362635726781,-0.036937170503317907,-0.13332523801096552,0.9531494193117512,0.8292398080452935,0.869999804064372,0.043893588217120354,0.0461445696918605,0.5728648929128016,0.24652319380015197,-0.02238914708726314,0.00041316853193396064,1
2025-03-31 00:00:00+00:00,124.64402770996094,127.6968994140625,123.07923889160156,124.69412994384766,3206702485,130.74075584411622,148.7934442138672,41.155730116569124,-5.275638106979983,-5.986744892921479,0.7111067859414959,142.88311390960993,130.74075584411622,118.59839777862251,0.00041316853193396064,0.0008546871417625113,-0.09173701705747828,0.9537510253690286,0.8380351070079367,0.8786728241615063,0.031973778863267466,0.04426976644541443,1.1625004445843867,0.25101105289210934,-0.02909113180541467,0.015945022699281886,1
2025-04-01 00:00:00+00:00,124.6953353881836,130.0324249267578,123.94904327392578,126.68238067626952,2993289339,130.74571266174317,147.31996475219728,42.88750886116439,-5.188996558761403,-5.827195226089464,0.6381986673280613,142.88100349958833,130.74571266174317,118.61042182389802,0.015945022699281886,0.016364779212836078,-0.0843167451477016,0.9689218720617934,0.8599131888835185,0.8874948679336627,0.03103533316776065,0.044349515804724245,1.1075972276125967,0.332582010609843,-0.014029691254278998,-0.07044982288851231,0
2025-04-02 00:00:00+00:00,126.67960357666016,135.69578552246094,117.74427795410156,117.75762939453124,5399672438,130.46928672790528,145.71547012329103,37.546025809304346,-5.773927111164596,-5.816541603104491,0.04261449193989453,143.53613570017563,130.46928672790528,117.40243775563494,-0.07044982288851231,-0.05562812421434815,-0.09013477678758819,0.9025697338264421,0.8081340251305889,0.8953701801017707,0.03585446715655964,0.04681600622191044,1.9087276133515858,0.013591327168855563,-0.11192885547332476,-0.005911927958821006,0
2025-04-03 00:00:00+00:00,117.74919891357422,120.78982543945312,112.47826385498048,117.06145477294922,4633002432,129.65663528442383,144.12122314453126,37.15726584591915,-6.221941592277176,-5.897621600939028,-0.3243199913381476,143.94313122460466,129.65663528442383,115.370139344243,-0.005911927958821006,-0.07594525656970474,-0.060408811979361654,0.9028574165614822,0.8122430008490472,0.8996359623897884,0.034367760430030175,0.04258903045660404,1.5962048528758044,0.059192801222495255,-0.16900649685241853,0.048909572594324935,1
2025-04-04 00:00:00+00:00,117.06481170654295,123.90060424804688,113.60323333740234,122.78688049316406,5182517335,129.00035247802734,142.68774169921875,42.43614488032403,-6.045315654302357,-5.927160411611694,-0.11815524269066291,143.2827444832039,129.00035247802734,114.71796047285076,0.048909572594324935,0.042708494765829386,-0.014888573955851192,0.9518336821139957,0.8605285852234941,0.9040745262473633,0.03810393738571466,0.043986854796226424,1.6884387464411623,0.28247789366755804,-0.14622878930050898,-0.020587585797917973,0
2025-04-05 00:00:00+00:00,122.78643035888672,122.7869110107422,117.18880462646484,120.25899505615234,1667996329,128.71389694213866,141.09420822143554,40.806293250206515,-6.039695701812434,-5.949667469651842,-0.0900282321605923,143.4725410853272,128.71389694213866,113.95525279895011,-0.020587585797917973,0.0273150567742817,-0.035568112867001456,0.934312439551208,0.852331194682463,0.9122550001494958,0.036353154113019794,0.04113565185250857,0.5504965218241895,0.21356102213872918,-0.12404221734769727,-0.1209637732689437,0
2025-04-06 00:00:00+00:00,120.25850677490234,120.93267822265624,104.0041275024414,105.7120132446289,3822458629,127.59131202697753,139.31880676269532,32.96094839844724,-7.1269071575978415,-6.1851154072410415,-0.9417917503568001,145.58671203756967,127.59131202697753,109.5959120163854,-0.1209637732689437,-0.13906100700624746,-0.16553499641934688,0.8285204655805833,0.7587777680632194,0.9158226013542201,0.05682152604855276,0.048725402539244435,1.2343492519570576,-0.10791365486375462,-0.23589436946093267,0.011264238985817299,1
2025-04-07 00:00:00+00:00,105.7120132446289,111.47198486328124,96.58806610107422,106.90277862548828,8644174246,126.67081604003906,137.68713424682616,34.07820240549472,-7.802502858585129,-6.5085928975098595,-1.2939099610752693,146.90154087114684,126.67081604003906,106.44009120893128,0.011264238985817299,-0.11106209913385412,-0.09217959655654429,0.8439416589192703,0.7764180670203216,0.9199902135588166,0.05767040510026818,0.04880147496744332,2.5407357039208307,0.011435265429678317,-0.1740057859841384,-0.013007957986751473,0
2025-04-08 00:00:00+00:00,106.90526580810548,112.29893493652344,103.14452362060548,105.51219177246094,5353641480,125.16780014038086,136.24358322143556,33.378603968477435,-8.353828323604887,-6.877639982728865,-1.4761883408760221,147.0158720677515,125.16780014038086,103.31972821301021,-0.013007957986751473,-0.0018902437484145107,-0.0986598280611588,0.8429659357608319,0.7744378801383465,0.9187060203558114,0.055643959549480614,0.04411935382456654,1.532698954478607,0.050175218361123965,-0.1531087170372577,0.12837709930530616,1
2025-04-09 00:00:00+00:00,105.50959014892578,120.47077178955078,101.43473815917967,119.05754089355467,7096350476,124.74581794738769,135.24304824829102,45.18345652189217,-7.610037480856704,-7.024119482354433,-0.5859179985022713,146.73004448870986,124.74581794738769,102.76159140606553,0.12837709930530616,0.11369921740433031,-0.03037245986404069,0.9544010601122349,0.8803228146335361,0.9223824777918966,0.07544016587038525,0.05255231163253525,1.9054262771715826,0.3706282196660141,-0.04480883120498502,-0.052525999496318754,0
2025-04-10 00:00:00+00:00,119.06228637695312,119.08255767822266,108.60169219970705,112.80392456054688,4310698523,123.96449851989746,134.11891067504882,41.52512158769363,-7.439435274717212,-7.107182640826989,-0.3322526338902234,146.5011523650502,123.96449851989746,101.42784467474473,-0.052525999496318754,0.06910796435553812,-0.06199179106830621,0.9099695953873502,0.8410739693066465,0.9242879911263664,0.07845901779388904,0.05367926119615597,1.1280700183553372,0.2523906158377845,-0.0953549729137626,0.07737722445249506,1
2025-04-11 00:00:00+00:00,112.80731964111328,122.39859008789062,112.1864242553711,121.53237915039062,3953610468,123.61686820983887,133.02858047485353,47.869469155728396,-6.52470571260082,-6.990687255181755,0.46598154258093505,146.07427635494287,123.61686820983887,101.15946006473486,0.07737722445249506,0.020786908903557944,0.14965532696034933,0.9831375030800017,0.9135809667108638,0.9292504495543816,0.08222425906300296,0.05676495987106728,1.0017146515422717,0.4535901684206002,-0.04065286347151509,0.08827425256247978,1
2025-04-12 00:00:00+00:00,121.53269958496094,133.75885009765625,119.65934753417967,132.26055908203125,4089397536,123.59993019104004,132.2959590148926,54.41589756773777,-4.87787240628073,-6.5681242854015505,1.6902518791208205,146.02930628283278,123.59993019104004,101.17055409924731,0.08827425256247978,0.1724818936688779,0.23720412867263896,1.0700698526091807,0.9997324186382945,0.9342683715466046,0.08749430876680328,0.059812007596637004,1.0058160923850867,0.6930644181886153,0.12315915123350418,-0.027822079533650235,0
2025-04-13 00:00:00+00:00,132.26258850097656,133.5068359375,125.52386474609376,128.58079528808594,3818650340,122.98550605773926,131.424317779541,52.00363512800223,-3.825572512740351,-6.019613930869311,2.1940414181289603,144.05503324755045,122.98550605773926,101.91597886792808,-0.027822079533650235,0.057996199753262756,0.2186344831635465,1.045495517396333,0.978363802532915,0.9357895717902259,0.06791251034581101,0.058369023134434705,0.9437375791471116,0.6327815565090716,0.09840421458523196,0.005674126828969506,1
2025-04-14 00:00:00+00:00,128.5781707763672,135.18695068359375,128.23287963867188,129.3103790283203,4425565001,122.26017112731934,130.64976303100585,52.453679730043916,-2.899324348919478,-5.395556014479345,2.4962316655598666,141.20147139074268,122.26017112731934,103.318870863896,0.005674126828969506,-0.02230581871260018,0.08611666306741839,1.057665614533281,0.9897482860158907,0.9357856324492875,0.068205575180025,0.058139927255262146,1.082490971638703,0.6861067562139676,0.0531286283107375,-0.023565384799194233,0
2025-04-15 00:00:00+00:00,129.31101989746094,134.1931915283203,126.1368637084961,126.26313018798828,3272094237,121.70889892578126,130.3352359008789,50.33092611221386,-2.383675987332225,-4.79318000904992,2.4095040217176953,139.40970964398292,121.70889892578126,104.00808820757959,-0.023565384799194233,-0.018024970952348784,0.11931504759142708,1.037419049078607,0.9687566782325273,0.9338142374510447,0.0694077639947455,0.05751771425789007,0.7985066558701029,0.6286447082766646,0.04992670302152802,0.04107740380545444,1
2025-04-16 00:00:00+00:00,126.26312255859376,133.59011840820312,123.72075653076172,131.44969177246094,4448562334,121.36401443481445,130.08207458496094,53.76088889801193,-1.5387707800642687,-4.14229816325279,2.6035273831885215,137.9323981440618,121.36401443481445,104.7956307255671,0.04107740380545444,0.01654401417903273,0.0816022256076967,1.0831027004554434,1.0105134945907306,0.9329803112537813,0.05462917042425821,0.05831142379618581,1.0624250077502677,0.8043651545810513,0.24346976032205814,0.02471709070799677,1
2025-04-17 00:00:00+00:00,131.45022583007812,135.9093475341797,129.73309326171875,134.69874572753906,3504448606,121.62779388427734,130.07942291259766,55.8191455349819,-0.600088370203494,-3.433856204642931,2.833767834439437,138.8898761580296,121.62779388427734,104.36571161052507,0.02471709070799677,0.06680980842935957,0.018434722054937014,1.1074668168009203,1.0355115567974589,0.9350271638735735,0.0456643005292497,0.05658025203075397,0.8372320709049026,0.8786029876342515,0.2600116429099395,-0.004641796308109014,0
2025-04-18 00:00:00+00:00,134.70419311523438,135.868896484375,132.58799743652344,134.07350158691406,2142264993,122.10208663940429,130.00847686767577,55.30891950321543,0.09230815473961229,-2.728623332766422,2.8209314875060345,140.2072670058156,122.10208663940429,103.99690627299297,-0.004641796308109014,0.01996056269949209,0.042717936893466035,1.0980443109286422,1.0312673820752145,0.9391855791348229,0.0406962815743387,0.05580385324794582,0.5124783633988037,0.8306074478473332,0.2706920341115284,0.04234063961415968,1
2025-04-19 00:00:00+00:00,134.07350158691406,140.0926055908203,133.69476318359375,139.75025939941406,2522912658,122.85746803283692,129.84288177490234,58.975476132158036,1.0865788968774837,-1.965582886837641,3.0521617837151247,142.59591570767017,122.85746803283692,103.11902035800368,0.04234063961415968,0.03750230668140686,0.08073505351652632,1.1374991006819553,1.076302816828167,0.9462010266055598,0.028859493712831998,0.05640107760908638,0.597223833638415,0.9279159041497382,0.17380434998535743,-0.014137091694397252,0
2025-04-20 00:00:00+00:00,139.75289916992188,141.8303680419922,135.77146911621094,137.77459716796875,2796023398,123.51149139404296,129.72485961914063,57.21612313867035,1.695580594939969,-1.2333501904821191,2.928930785422088,144.3427557891845,123.51149139404296,102.68022699890142,-0.014137091694397252,0.02760497441513765,0.09117045461205886,1.1154799898612002,1.0620523897459697,0.9521034885422925,0.026363920384482327,0.05658736818970536,0.6651075554997307,0.8423485368764355,0.22136350933445592,-0.007767801252736128,0
2025-04-21 00:00:00+00:00,137.77459716796875,142.66159057617188,134.1223602294922,136.7043914794922,4162691832,124.0125919342041,128.88903747558595,56.23743068371003,2.068023288131087,-0.5730754947594779,2.641098782890565,145.63226390320344,124.0125919342041,102.39291996520475,-0.007767801252736128,-0.021795078828559578,0.03997498690318069,1.1023428294444635,1.0606362973684758,0.9621655523472619,0.027224785056035893,0.056627841059864174,0.9766220173599262,0.7935243319946526,0.12483926041081528,0.08803681279473663,1
2025-04-22 00:00:00+00:00,136.70184326171875,149.94924926757812,135.3777618408203,148.73941040039062,4659792312,125.56168098449707,129.02340393066407,63.74729994232661,3.296314391436482,0.2008024824797141,3.0955119089567678,149.59891518740628,125.56168098449707,101.52444678158787,0.08803681279473663,0.0795851590772867,0.1042375309214254,1.1845923790933897,1.1528095358600348,0.9731698060917127,0.03654415251330597,0.056554113666266205,1.1028199814520925,0.9821213875989188,0.12459384288659159,0.016225120247818303,1
2025-04-23 00:00:00+00:00,148.74000549316406,153.86874389648438,147.45079040527344,151.15272521972656,4699152180,127.26624450683593,129.1481268310547,65.04274435141505,4.413601031848572,1.0433621923534857,3.370238839495086,153.50014361693422,127.26624450683593,101.03234539673765,0.016225120247818303,0.1056903409163843,0.1273870185432635,1.1876890514484193,1.1703826368109638,0.9854284969484648,0.03583519733387023,0.05637557232620263,1.1112653017261322,0.9552598264681124,0.17554666605590752,0.0076142155039220505,1
2025-04-24 00:00:00+00:00,151.15394592285156,152.75404357910156,145.66134643554688,152.3036346435547,3903057847,128.74208221435546,129.26885345458984,65.67272840859074,5.3304810485241205,1.9007859635876128,3.4296950849365078,157.1462227986432,128.74208221435546,100.33794163006772,0.0076142155039220505,0.023962877313884468,0.08982720531675281,1.1830136038189072,1.1781928173212783,0.9959249948757423,0.03609630942252145,0.05579694800163146,0.9371813676085062,0.9147555945106242,0.17781446306176707,-0.009117484962737121,0
2025-04-25 00:00:00+00:00,152.32135009765625,156.04518127441406,150.12779235839844,150.91500854492188,4411923686,130.27488288879394,129.42004913330078,64.1700925292825,5.877314523253375,2.6960916755207656,3.1812228477326094,160.02812613439934,130.27488288879394,100.52163964318854,-0.009117484962737121,-0.0015726919541749762,0.09537615530773724,1.158435188721274,1.1660867814188636,1.0066051107322074,0.03660519626005064,0.0554992997728714,1.0255819112067677,0.8468550551909414,0.19524209735835285,-0.010771896611308396,0
