Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Daily_Return,Daily_Return_2,Daily_Return_5,Price_to_SMA20,Price_to_SMA50,SMA20_to_SMA50,Volatility_7,Volatility_20,Volume_to_Avg20,BB_Position,Momentum_10,Target_Next_Day_Return,Target_Is_Up
2025-07-30 00:00:00+00:00,804.89892578125,810.4419555664062,771.1812744140625,793.1448364257812,2836541071,752.053091430664,691.791826171875,64.43884072130243,36.54259260903598,33.143113845767395,3.399478763268583,850.7040455613759,752.053091430664,653.4021372999522,-0.014603186784054922,-0.035125385062257375,0.009595632976614255,1.0546394203592018,1.146507961527613,1.0871089581850846,0.0307157536931557,0.02054950604459709,1.082470225747348,0.708268360692543,0.046724352066253694,-0.01194993260809929,0
2025-07-31 00:00:00+00:00,793.1448364257812,813.0089111328125,782.8258666992188,783.6668090820312,2581137230,756.7427642822265,694.1117810058594,61.002399761023625,33.88145489421265,33.29078205545645,0.5906728387562055,851.7998635681108,756.7427642822265,661.6856649963422,-0.01194993260809929,-0.026378612294221226,-0.012121511021423004,1.0355788599119837,1.1290210460718515,1.0902318401592415,0.031052752494847125,0.021005805494941132,0.9802606710903791,0.6416203787095935,0.02201777156835627,-0.033790157120975106,0
2025-08-01 00:00:00+00:00,783.6646728515625,794.8995361328125,746.3453369140625,757.1865844726562,3061372565,760.313198852539,696.1306359863281,52.567718303449375,29.29802190214491,32.49223002479414,-3.194208122649229,849.3188421524375,760.313198852539,671.3075555526406,-0.033790157120975106,-0.04533629962866159,-0.1020743045528939,0.9958877283932445,1.0877076016052931,1.0921990206267427,0.03283778341343508,0.02273307127251029,1.1336671688103026,0.4824358643791391,-0.03683128525729196,-0.02712694803899318,0
2025-08-02 00:00:00+00:00,757.2212524414062,769.56103515625,732.53173828125,736.6464233398438,2181365266,762.5339996337891,697.7584497070312,47.12472882336164,23.73460118378034,30.740704256591382,-7.00610307281104,846.4584421598286,762.5339996337891,678.6095571077497,-0.02712694803899318,-0.06000048132351821,-0.1038566962519617,0.9660505940635067,1.0557327161701022,1.092833773570145,0.033069973362521994,0.02381970127087586,0.7996489208204488,0.3457685537445593,-0.05149618330089323,0.020246552903399273,1
2025-08-03 00:00:00+00:00,736.6464233398438,755.1250610351562,732.3884887695312,751.5609741210938,1761506433,765.6412109375,699.8714135742188,51.0852236852226,20.295080726770834,28.651579550627275,-8.356498823856441,842.468990755351,765.6412109375,688.813431119649,0.020246552903399273,-0.007429622324173213,-0.06626664535349636,0.9816098759898707,1.0738557962853466,1.09397411594138,0.017701366871089436,0.024039060946415045,0.6529260330776919,0.40836493746279867,-0.0255160732877725,0.023282353012833434,1
2025-08-04 00:00:00+00:00,751.559814453125,769.5585327148438,750.8377075195312,769.05908203125,1940596416,769.5981079101563,702.2869799804688,55.314170891422854,18.764877230758543,26.67423908665353,-7.909361855894986,837.6567888417213,769.5981079101563,701.5394269785912,0.023282353012833434,0.04400029330822264,-0.030367409946298052,0.9992996008262416,1.0950780862442278,1.0958456156079661,0.02243569627139173,0.024374766776680858,0.7223417809005488,0.49603999172825375,-0.02106317148997905,-0.018474612912872335,0
2025-08-05 00:00:00+00:00,769.0582885742188,769.1633911132812,746.6951904296875,754.8510131835938,1951120762,771.9343536376953,704.364765625,51.426347590457745,16.21874789155379,24.583140847633583,-8.364392956079794,834.0572068518636,771.9343536376953,709.8115004235269,-0.018474612912872335,0.0043776076403481134,-0.03677046873044376,0.9778694388018913,1.0716762819812489,1.0959298240205686,0.02225034332595661,0.024437278904870886,0.7309872288466265,0.3625035750112221,-0.04844626610988789,0.019867266400856565,1
2025-08-06 00:00:00+00:00,754.8510131835938,774.8028564453125,747.7263793945312,769.8478393554688,1969112524,774.3661468505859,706.7915063476562,55.0200190186419,15.235416190599494,22.71359591622677,-7.478179725627275,831.7563233930166,774.3661468505859,716.9759703081552,0.019867266400856565,0.0010256134315915766,0.016721446394392325,0.9941651536375996,1.089214899219228,1.0956076012459763,0.024484325355713907,0.024484031102163278,0.7505011938851397,0.4606351838648154,-0.08705968817032772,0.023833944585139433,1
2025-08-07 00:00:00+00:00,769.8478393554688,788.1963500976562,765.3430786132812,788.1963500976562,2162190917,777.2651458740235,709.6592980957031,59.01528478496362,15.755075501871374,21.321891833355693,-5.566816331484318,831.0067136597798,777.2651458740235,723.5235780882671,0.023833944585139433,0.04417472631245212,0.06997919914426909,1.0140636747725782,1.110668671872121,1.0952652180556692,0.026220018407447254,0.02483105654580197,0.8441209746476138,0.6017015754658537,-0.04114530553717444,0.006652181397448276,1
2025-08-08 00:00:00+00:00,788.196533203125,797.8942260742188,781.4666137695312,793.4395751953125,2429517922,780.2606719970703,712.6344750976563,60.105767745876484,16.40093393869938,20.33770025442443,-3.9367663157250483,830.2881261418955,780.2606719970703,730.233217852245,0.006652181397448276,0.030644673705384706,0.05572216029869481,1.0168903850613296,1.1133892660561826,1.0948960501667377,0.02122571544197736,0.024837440538189048,0.9418335887788314,0.6317167085905511,-0.01423700568964581,0.00711731042698327,1
2025-08-09 00:00:00+00:00,793.4395751953125,818.5120849609375,793.1973266601562,799.0867309570312,2215143664,782.328012084961,715.7805212402344,61.300093574383276,17.170528513346085,19.70426590620876,-2.533737392862676,831.8516439516648,782.328012084961,732.8043802182572,0.00711731042698327,0.013816837464453835,0.03904465811192526,1.0214216014423503,1.1163851309790493,1.0929719220766438,0.015155110785292646,0.02391596688521364,0.8610336800426851,0.6691992109663677,0.007491563026529313,0.008493124589785461,1
2025-08-10 00:00:00+00:00,799.0867309570312,815.072509765625,796.2681884765625,805.8734741210938,2090904941,784.2824890136719,719.3230334472656,62.743635869830385,18.11920430413886,19.38725358579478,-1.2680492816559195,834.3060074904901,784.2824890136719,734.2589705368538,0.008493124589785461,0.015670883220969323,0.06759275677767485,1.027529602419882,1.1203220759650168,1.0903063749468667,0.01470639808596039,0.023860058899737507,0.8237130690710991,0.7158083414047285,0.02833687069773294,0.0010631327569325943,1
2025-08-11 00:00:00+00:00,805.8734741210938,826.5098266601562,793.378662109375,806.730224609375,2805693912,785.3119415283203,723.1377453613281,62.93161123500547,18.72432692215409,19.254668253066644,-0.5303413309125524,836.3339689210875,785.3119415283203,734.2899141355531,0.0010631327569325943,0.009565286665678352,0.04790866891928269,1.0272735991246638,1.11559689669674,1.085978358294554,0.01375673207097681,0.02326582556288824,1.1097586400615789,0.7098925128570149,0.06543121755283532,0.03247225565441125,1
2025-08-12 00:00:00+00:00,806.7435913085938,838.8615112304688,798.6620483398438,832.9265747070312,2889217820,788.1262481689453,726.9703527832031,68.2127182455224,21.074780526142376,19.618690707681793,1.4560898184605833,843.1840675878252,788.1262481689453,733.0684287500653,0.03247225565441125,0.03356991073002158,0.05675010370681499,1.05684409907952,1.1457504030503791,1.0841243321018623,0.011336405091036705,0.024013009022960927,1.1681673133721804,0.9068479919014323,0.1307006296598412,0.019304124691527313,1
2025-08-13 00:00:00+00:00,832.9265747070312,857.7623901367188,829.0764770507812,849.0054931640625,3364649534,792.0145233154296,731.0757189941406,70.94855239618829,23.958784331809397,20.486709432507315,3.4720748993020827,852.7429777886732,792.0145233154296,731.2860688421861,0.019304124691527313,0.05240322881810644,0.07003169454343383,1.0719569757509806,1.1613099315241613,1.083354983263748,0.011291510987185598,0.02411312120274674,1.3459458526502524,0.9692278960741755,0.12965617215146708,-0.009510567352973398,0
2025-08-14 00:00:00+00:00,849.0054931640625,868.6798095703125,826.002197265625,840.9309692382812,4687490471,794.7807495117188,734.9758752441406,67.79306520228893,25.30117532699262,21.44960261140438,3.85157271558824,859.2077047866948,794.7807495117188,730.3537942367428,-0.009510567352973398,0.009609964160484985,0.05236507710637994,1.058066604852867,1.1441613222460465,1.081369846660222,0.01336108138760889,0.02410246371228891,1.7977556963448755,0.8581592481717636,0.09345431175092833,-0.016222240786690878,0
2025-08-15 00:00:00+00:00,840.9309692382812,853.4983520507812,813.8512573242188,827.2891845703125,3843113557,796.4810791015625,738.6733740234375,62.71786588357894,24.976340146548978,22.154950118433298,2.8213900281156796,862.51645423144,796.4810791015625,730.445703971685,-0.016222240786690878,-0.025578525426046328,0.026574532028833975,1.0386802728616,1.1199661632098619,1.0782588179173909,0.016552688499932012,0.02445505903306877,1.4173163079137039,0.7332697089109969,0.09596353468641428,0.014636824637130008,1
2025-08-16 00:00:00+00:00,827.2891845703125,839.5164794921875,826.6146850585938,839.3980712890625,1960223183,796.2878845214843,742.5382629394531,65.20769073353665,25.403160069388832,22.80459210862441,2.5985679607644236,861.7672614242892,796.2878845214843,730.8085076186794,0.014636824637130008,-0.0018228582431769613,0.04049414002742435,1.0541389459836934,1.1304441982103046,1.0723863324823895,0.016870472355033632,0.020158878484492708,0.7358662720947551,0.8291890424642349,0.09034282929445192,0.020258424928693897,1
2025-08-17 00:00:00+00:00,839.3967895507812,863.3430786132812,839.1815795898438,856.4029541015625,2286889646,798.0071044921875,746.6913134765625,68.39936093361104,26.804583309427017,23.60459034878493,3.199992960642085,867.9822830317015,798.0071044921875,728.0319259526735,0.020258424928693897,0.035191768578929805,0.02818541286522014,1.0731771049162968,1.1469303829372104,1.0687242372978747,0.017594041564511165,0.019731105199363212,0.8776304432335627,0.9172611690901201,0.08653504167515558,-0.01049161068827098,0
2025-08-18 00:00:00+00:00,856.4033203125,858.3074340820312,826.5350341796875,847.4179077148438,2765082388,800.1330535888671,750.5389477539062,65.00607793347771,26.880343306420514,24.25974094031205,2.6206023661084643,873.4916303679063,800.1330535888671,726.774476809828,-0.01049161068827098,0.009554270732913706,-0.0018699354268040258,1.0590962389491199,1.1290791906947155,1.0660779910001716,0.018937893044425877,0.01922414987314879,1.0679525395736957,0.8222857926238243,0.06803080437000375,-0.028146667103617462,0
2025-08-19 00:00:00+00:00,847.4179077148438,851.9415893554688,823.356689453125,823.56591796875,2718797059,801.6541076660156,753.8697595214844,56.93166597071388,24.730647902024202,24.35392233265448,0.37672556936972157,875.6612560864426,801.6541076660156,727.6469592455887,-0.028146667103617462,-0.03834297391846486,-0.020649793983994358,1.0273332477101997,1.092451192751789,1.0633854157711036,0.019315062629767225,0.020086876258896415,1.0524689508931329,0.6480384717585363,0.030633955068182672,0.05529364787156643,1
2025-08-20 00:00:00+00:00,823.56591796875,880.3314819335938,819.3298950195312,869.1038818359375,3612563758,805.9259613037109,758.3238781738281,65.69305015877225,26.397240951779622,24.76258605647951,1.6346548953001125,885.2347914186763,805.9259613037109,726.6171311887455,0.05529364787156643,0.025590648868363486,0.050544232954457424,1.0783917178074602,1.1460853427547162,1.0627727604259496,0.028409874727670134,0.02302802743396295,1.3710816250016085,0.8983031929776573,0.07846195432081249,-0.03459085840567133,0
2025-08-21 00:00:00+00:00,869.1038818359375,882.5895385742188,834.07958984375,839.0408325195312,2848998239,810.0186737060546,761.9035498046875,57.392382763549065,25.003961020201928,24.810861049223995,0.19309997097793286,887.1556564166723,810.0186737060546,732.881690995437,-0.03459085840567133,0.01879013472163682,-0.00042558921892998924,1.0358289996953927,1.1012428446285856,1.0631512005866115,0.03173837727171525,0.023100398615363903,1.0856598408135143,0.6881209103184289,0.040051316939068826,0.07119284461270925,1
2025-08-22 00:00:00+00:00,839.0408325195312,899.7001342773438,839.0408325195312,898.7745361328125,3534039226,818.1250793457032,766.612578125,66.46056804443015,28.392496279196962,25.52718809521859,2.865308183978371,896.8556414934706,818.1250793457032,739.3945171979358,0.07119284461270925,0.0341393645995427,0.049476221244123764,1.0985783944572496,1.1723973252970326,1.0671949596061856,0.04028887211085834,0.026083583641881267,1.3128699284202647,1.0121864660113846,0.07905614183212029,-0.02083769933588775,0
2025-08-23 00:00:00+00:00,898.7745361328125,899.3594360351562,876.5121459960938,880.046142578125,2470653598,824.5493377685547,771.1387109375,62.004784288106116,29.2297674802669,26.267703972228254,2.9620635080386464,901.3551733038436,824.5493377685547,747.7435022332658,-0.02083769933588775,0.04887165018591544,0.038503121737498924,1.0673056204978093,1.1412293665146473,1.069262022608256,0.04217588687799415,0.02686621807365801,0.9058972679835449,0.8612798716581371,0.03656118795931529,-0.004506516409689798,0
2025-08-24 00:00:00+00:00,880.0533447265625,885.5560302734375,860.0352172851562,876.0802001953125,2909070734,829.9003936767579,775.5374572753906,61.07104429552101,29.236274955065937,26.861418168795794,2.3748567862701435,905.3282722060636,829.9003936767579,754.4725151474521,-0.004506516409689798,-0.025250310311580093,0.0637645160888689,1.055644998930488,1.129642665195241,1.0700971125138876,0.04196795815411027,0.026766792693864356,1.048040459357786,0.8061189537540324,0.04179799798415029,-0.04098741662253169,0
2025-08-25 00:00:00+00:00,876.0802001953125,879.9407348632812,835.2559814453125,840.1719360351562,3300479072,834.1664398193359,779.0791162109375,53.25175346835621,26.043719568356664,26.69787844870797,-0.6541588803513072,900.8685981660155,834.1664398193359,767.4642814726562,-0.04098741662253169,-0.04530922256662129,-0.03328939889172278,1.0071993980207607,1.078416708332967,1.0707082534522505,0.045181310329149973,0.028317201336186083,1.1608359642111714,0.545017255548218,0.01557224693023751,0.027921138665508494,1
2025-08-26 00:00:00+00:00,840.1710205078125,867.7128295898438,832.7194213867188,863.6304931640625,2609863400,838.8555725097656,783.1313623046875,57.114808883967484,25.116973101094345,26.381697379185248,-1.2647242780909025,899.4232100810706,838.8555725097656,778.2879349384606,0.027921138665508494,-0.014210693300081956,0.02930687004909127,1.0295341909456153,1.1027913511501737,1.0711556360622394,0.04439922496516956,0.02858461147903651,0.9077062251331175,0.7045227587515687,0.028868808142227698,-0.00924491661390947,0
2025-08-27 00:00:00+00:00,863.6304931640625,866.9847412109375,853.8656616210938,855.6463012695312,2391188252,842.2280700683593,787.0290307617188,55.43573511564488,23.467740782152987,25.798906059778798,-2.3311652776258107,898.2603556597605,842.2280700683593,786.1957844769581,-0.00924491661390947,0.01841809345287082,-0.047985599423911784,1.0159318261621022,1.0871851835521262,1.0701359634132133,0.039257780068958914,0.02846411460095159,0.8283526628443861,0.6197366041697852,-0.0008835243134174275,0.021877879369928133,1
2025-08-28 00:00:00+00:00,855.6463012695312,878.80859375,851.8986206054688,874.3660278320312,2744315947,846.2743927001953,791.13330078125,58.515120865993026,23.401480078200052,25.31942086346305,-1.9179407852629993,899.0664524027019,846.2743927001953,793.4823329976888,0.021877879369928133,0.012430703585554648,-0.006454337416278766,1.033194476134631,1.1052069568662934,1.0696988634715454,0.037085392048408265,0.028727285333773583,0.9455271697831695,0.766059283253369,0.031800272181946365,-0.012682877863586017,0
2025-08-29 00:00:00+00:00,874.3545532226562,876.8477172851562,851.3141479492188,863.2765502929688,2614507748,849.4838836669921,794.6856176757813,56.04449721556039,22.198252200725392,24.69518713091552,-2.496934930190129,897.8131027748005,849.4838836669921,801.1546645591837,-0.012682877863586017,0.008917527034379091,-0.014614700685495863,1.0162365253669527,1.0863120347110289,1.06895590504265,0.02390162989045608,0.028999603450052605,0.8946479835969665,0.6426949046622209,0.04821791608637893,-0.0010107521088739135,0
2025-08-30 00:00:00+00:00,863.2821655273438,863.644775390625,852.8187255859375,862.4039916992188,2030968355,852.3104095458984,798.13623046875,55.84470035904838,20.93297494792364,23.94274469431715,-3.009769746393509,896.3197749197202,852.3104095458984,808.3010441720767,-0.0010107521088739135,-0.01368081072691274,0.02646131667879481,1.0118426127855202,1.0805222952887679,1.0678758550345868,0.02293561006404563,0.029004533008945052,0.6956823685113964,0.6146753886085836,-0.007708963539048486,-0.0053191071498207565,0
2025-08-31 00:00:00+00:00,862.4039916992188,867.5966796875,857.3178100585938,857.8167724609375,1741117798,854.8647369384765,801.5770080566406,54.73986148177245,19.33717642090346,23.021631039634414,-3.6844546187309533,893.3141299198353,854.8647369384765,816.4153439571178,-0.0053191071498207565,-0.006324482959925604,-0.006731722361753789,1.0034532194333259,1.0701613991407335,1.06647861446404,0.02294855488399266,0.02907113922599516,0.607473725583971,0.5383885842345051,0.022377861974874902,-0.013977901692486472,0
2025-09-01 00:00:00+00:00,857.8126220703125,866.973876953125,840.8975219726562,845.8262939453125,2756614903,855.5097229003907,804.64892578125,51.85213958528378,16.910034828163703,21.799311797340273,-4.889276969176571,892.8256726434957,855.5097229003907,818.1937731572856,-0.013977901692486472,-0.01922265888547514,-0.011476713344811595,0.9886811000554746,1.0511743281383028,1.0632086808166168,0.01693654549429882,0.028481699219888988,0.9640093329847429,0.37025080398942023,-0.05891159579945626,0.00703563814103858,1
2025-09-02 00:00:00+00:00,845.8262939453125,856.4644165039062,841.6126098632812,851.7772216796875,2385434736,855.6483093261719,807.8961352539062,53.17247928284766,15.290439099520995,20.49753725777642,-5.207098158255423,892.883049575437,855.6483093261719,818.4135690769068,0.00703563814103858,-0.0070406070097271956,-0.02583449657616743,0.9954758425812436,1.0543152572601306,1.0591068232518008,0.012739754882718607,0.028200807228724267,0.8487368127416622,0.4480177970818421,-0.03212208943456385,0.004087415458172261,1
2025-09-03 00:00:00+00:00,851.7772216796875,863.4725341796875,849.157958984375,855.2587890625,1915348780,856.3647003173828,811.2028881835937,53.96780528580748,14.125006919874068,19.22303119019595,-5.098024270321883,892.9529073404433,856.3647003173828,819.7764932943223,0.004087415458172261,0.011151811175306614,-0.009287592982512693,0.998708597803631,1.0543093491414388,1.0556726471165718,0.012452579432191713,0.02810965682498008,0.7168319351727802,0.4848870531673527,-0.023766558276480443,-0.013394554599587827,0
2025-09-04 00:00:00+00:00,855.2588500976562,856.9368286132812,841.8807983398438,843.802978515625,1915009280,857.1903900146484,813.91642578125,50.904196508850895,12.137096457210532,17.80584424359887,-5.668747786388337,891.702283347281,857.1903900146484,822.6784966820159,-0.013394554599587827,-0.009361888250941308,-0.02156879300493919,0.984382219335433,1.0367194367722556,1.0531675769927622,0.008694267215804572,0.028024321607431815,0.7435317135737088,0.30604640594486,0.004321785011772716,0.007319563557496522,1
2025-09-05 00:00:00+00:00,843.802978515625,857.224609375,843.7465209960938,849.979248046875,2025139739,857.719448852539,816.4917712402344,52.47074784021935,10.933996126195439,16.431474620118184,-5.4974784939227455,891.3972475974309,857.719448852539,824.0416501076471,0.007319563557496522,-0.006173033335807321,-0.009136594976544843,0.9909758361944353,1.0410138570726486,1.050493684155176,0.009042750726258405,0.027889246118188396,0.785301882048182,0.3850845201567989,-0.01580681231758474,0.013874275997662,1
2025-09-06 00:00:00+00:00,849.979248046875,864.4991455078125,849.5745849609375,861.7720947265625,1992250771,857.987905883789,819.1228857421875,55.39718765339725,10.807532113367188,15.306686118767985,-4.499154005400797,891.707091445628,857.987905883789,824.2687203219501,0.013874275997662,0.021295393200137624,0.018852335160771228,1.0044105386763877,1.0520669239338023,1.0474471179087945,0.010919000182047982,0.027692942926686587,0.7769870050579344,0.5561132895074451,0.007159258969439142,0.021863022135557353,1
2025-09-07 00:00:00+00:00,861.7720947265625,882.8858032226562,861.2745361328125,880.613037109375,1996378716,859.6476623535157,822.0645654296875,59.66965903030269,12.08826902145131,14.66300269930465,-2.57473367785334,894.4274125930406,859.6476623535157,824.8679121139908,0.021863022135557353,0.036040631736470985,0.03385370575280677,1.0243883345165634,1.0712212569934634,1.0457179381088926,0.013306661508501119,0.027950394877846594,0.7904456228717851,0.8014020315193863,0.007144615731278003,-0.002653943411558224,0
2025-09-08 00:00:00+00:00,880.613037109375,885.2318115234375,872.0386352539062,878.2759399414062,2289021738,862.3831634521484,824.4752856445313,58.91577019918828,12.767502220694041,14.28390260358253,-1.516400382888488,893.6417067046293,862.3831634521484,831.1246201996676,-0.002653943411558224,0.019151055500445713,0.026912498501344473,1.0184289039522043,1.0652544172440737,1.0459781857232784,0.011321167210834442,0.027056384692032823,0.9140919462727358,0.7542149255147464,0.017374953186608755,0.001980100590194045,1
2025-09-09 00:00:00+00:00,878.2759399414062,884.2359008789062,871.8602294921875,880.0150146484375,1795168603,862.9287200927735,826.7399072265625,59.327564268607354,13.292895989086674,14.08570128068336,-0.7928052915966859,895.0501016578064,862.9287200927735,830.8073385277405,0.001980100590194045,-0.0006790978962797345,0.04291527412775298,1.0198003544879433,1.0644399852434792,1.0437729115891023,0.011364131184857584,0.024163079777123696,0.743871300629269,0.7659645028198916,0.02042085045840203,0.015399253968916726,1
2025-09-10 00:00:00+00:00,880.0150146484375,906.1226196289062,877.5120239257812,893.5665893554688,2868650920,865.6550079345703,828.8884155273438,62.48320046439224,14.634080587800554,14.1953771421068,0.4387034456937542,898.4874852194341,865.6550079345703,832.8225306497066,0.015399253968916726,0.017409846630983106,0.051280477033705196,1.032243308437035,1.0780300129867013,1.0443565041065694,0.012042366433791996,0.022848683141710097,1.1882107122656578,0.9250605456714354,0.041675353108299396,0.010538384222341213,1
2025-09-11 00:00:00+00:00,893.5665893554688,903.3329467773438,889.3707275390625,902.9833374023438,2250551806,865.8654479980469,831.4152734375,64.54192290132806,16.26928966930359,14.610159647546158,1.6591300217574307,899.6323899898339,865.8654479980469,832.0985060062599,0.010538384222341213,0.026099921446319785,0.04782150980284117,1.0428679646359795,1.0860798042221962,1.0414355805831086,0.008330726608391141,0.016527379406103493,0.9576462702833248,1.0496187575014182,0.06757539209430963,0.024416135235313163,1
2025-09-12 00:00:00+00:00,902.9833374023438,928.6170043945312,901.97412109375,925.0307006835938,2648100391,868.1146759033203,834.4910876464844,68.85162978734108,19.123795397540448,15.512886797545017,3.6109085999954313,910.7001559286414,868.1146759033203,825.5291958779992,0.024416135235313163,0.035211826071988694,0.050439479887806726,1.065562795285138,1.1084968004780713,1.0402923275689673,0.009861484729004858,0.016569668460188047,1.1225715649143675,1.1682562313073788,0.08600074895106014,0.009587743966743112,1
2025-09-13 00:00:00+00:00,925.0307006835938,942.5284423828124,923.8671875,933.899658203125,2744192106,871.005648803711,837.4569519042968,70.40968465371502,21.849791705864845,16.780267779208984,5.069523926655862,922.736316894693,871.005648803711,819.274980712729,0.009587743966743112,0.03423797485534985,0.06333284988477494,1.0722084977127257,1.1151613895848935,1.040060204674554,0.009873450596991039,0.016550026452127563,1.1673860622540644,1.1078986771328596,0.09194979361372946,-0.007129201650191486,0
2025-09-14 00:00:00+00:00,933.899658203125,944.0581665039062,923.7640380859376,927.24169921875,2338327311,875.3591369628906,840.1361340332031,67.67305259404893,23.205424088779978,18.065299041123183,5.140125047656795,930.6935517620936,875.3591369628906,820.0247221636876,-0.007129201650191486,0.002390189356442196,0.05366577136093453,1.0592700299397901,1.1036802985337426,1.0419253517410256,0.010875898611530828,0.013163162751556557,1.0155127371867207,0.9688091709664799,0.09888412677791925,-0.007842059283061364,0
2025-09-15 00:00:00+00:00,927.2432250976562,935.2177124023438,911.5524291992188,919.97021484375,2475846477,878.176123046875,841.6702990722656,64.71467614477245,23.42301852310061,19.13684293751867,4.28617558558194,936.6440934291259,878.176123046875,819.7081526646241,-0.007842059283061364,-0.01491535331127114,0.029548581832414156,1.0475919245582177,1.0930292014079512,1.0433730690210266,0.011815287558907253,0.012289149082999535,1.0783741589641458,0.8574101471594989,0.08234432423815496,0.03885166066114354,1
2025-09-16 00:00:00+00:00,919.97021484375,958.6553955078124,917.2383422851562,955.7125854492188,3101245055,883.1794372558594,844.3441796875,71.34559887816471,26.17781274617448,20.545036899249833,5.632775846924648,950.0517255672664,883.1794372558594,816.3071489444524,0.03885166066114354,0.030704924351932172,0.05839448621340426,1.0821273063362167,1.1318992994100312,1.0459945819520338,0.01660477573723891,0.01426526656778593,1.3302017412720062,1.0423259022899827,0.10900850851113164,0.03620038963124883,1
2025-09-17 00:00:00+00:00,955.6878662109376,993.1290283203124,947.77099609375,990.3097534179688,3641636248,888.9766235351562,848.0523962402344,76.03935249907062,30.797692699124923,22.595568059224853,8.20212463990007,971.0146379125782,888.9766235351562,806.9386091577343,0.03620038963124883,0.07645849554614692,0.07056960670184687,1.1139885202828452,1.1677459527364344,1.04825672031157,0.019007285049886285,0.015434822446510734,1.5324974459058152,1.1175986257823227,0.12456858084758182,-0.008557472357103024,0
2025-09-18 00:00:00+00:00,990.3190307617188,1005.292236328125,980.3798217773438,981.835205078125,3741252935,894.9045562744141,851.8262036132812,72.88974748231654,33.39025356165848,24.75450515971158,8.635748401946902,985.7810308336498,894.9045562744141,804.0280817151784,-0.008557472357103024,0.02733313344056021,0.05132836965293541,1.0971395756052609,1.1526238579106522,1.0505717627356412,0.021010156608359986,0.01519264608978089,1.5379565887478064,0.9782901692948445,0.11791199146776998,0.0023312256300171974,1
2025-09-19 00:00:00+00:00,981.835205078125,1002.0828857421876,975.811767578125,984.1240844726562,3293771895,900.9905609130859,855.8353491210937,73.21247889664245,35.22353517418537,26.84831116260634,8.375224011579032,998.7454457817098,900.9905609130859,803.235676044462,0.0023312256300171974,-0.00624619612597288,0.06134580153355129,1.0922690282962795,1.1498988508517551,1.0527615642872952,0.020525771734891333,0.01512317547121677,1.3197507450755712,0.9252141653652208,0.11830374265353849,0.059470205978222834,1
2025-09-20 00:00:00+00:00,984.134521484375,1043.243896484375,984.1197509765624,1042.650146484375,3759046572,910.2322296142578,861.5446203613282,79.82574801924127,40.92720480118328,29.664089890321726,11.263114910861553,1024.3756081175977,910.2322296142578,796.0888511109179,0.059470205978222834,0.0619400700766386,0.13335206907917252,1.1454770689961549,1.2102102686766147,1.0565119996135663,0.028026686201974068,0.018878971039793937,1.447652694630339,1.080050803675145,0.16684101543729435,0.005775874886874366,1
2025-09-21 00:00:00+00:00,1042.6627197265625,1080.4776611328125,1041.0262451171875,1048.67236328125,4306431415,920.3745330810547,867.7851391601563,80.36296694906153,45.40988969728642,32.813249851714666,12.596639845571751,1045.9021322563042,920.3745330810547,794.8469339058051,0.005775874886874366,0.06558957333432391,0.09726750410881824,1.1393974144098753,1.2084470175372635,1.0606018604695102,0.026626639117940946,0.018059075195152412,1.610398473013208,1.0110343503864767,0.16134187624991725,-0.05307503768017674,0
2025-09-22 00:00:00+00:00,1048.671142578125,1050.318359375,978.5733032226562,993.0140380859376,4892903256,927.4363739013672,872.6142004394532,63.52600157108356,43.96449278039313,35.04349843745036,8.92099434294277,1052.605826098034,927.4363739013672,802.2669217047005,-0.05307503768017674,-0.0476057175705592,0.0027307462727044207,1.0707085316362033,1.1379760237523644,1.0628252135185348,0.037301469376151114,0.023056698933130945,1.7477689981572735,0.7619555451977792,0.07349306066501837,0.024174743210349847,1
2025-09-23 00:00:00+00:00,993.0140380859376,1026.24560546875,964.55322265625,1017.0198974609376,4038510425,935.5244293212891,877.5734167480468,66.76068462866668,44.24603676681136,36.88400610332256,7.362030663488795,1061.955090164487,935.5244293212891,809.0937684780912,0.024174743210349847,-0.030183369876624955,0.03583563942384105,1.0871120684670657,1.1589000738304338,1.066035515054668,0.03589856968013501,0.023315544061756944,1.3898715087840647,0.8222931352099826,0.08900339402387258,0.001797351162051708,1
2025-09-24 00:00:00+00:00,1017.029296875,1034.0548095703125,995.2929077148438,1018.8478393554688,3603925585,944.2766723632812,882.8533532714844,67.00066919016984,44.1082100495596,38.32884689256997,5.779363156989632,1068.1826749046247,944.2766723632812,820.3706698219379,0.001797351162051708,0.026015544875202856,0.03528391940678821,1.0789717348471133,1.1540397231092183,1.0695736374157585,0.03393084274267099,0.022790603905716033,1.2052788783857538,0.8009182988019707,0.09879424125759417,-0.07178129401035882,0
2025-09-25 00:00:00+00:00,1018.8718872070312,1019.8428344726562,943.3248291015624,945.713623046875,4693762081,949.0633911132812,886.3706689453124,51.10336063713177,37.66349995245673,38.19577750454732,-0.5322775520905907,1064.7554688379214,949.0633911132812,833.3713133886409,-0.07178129401035882,-0.07011295904051018,-0.09297128453331371,0.9964704485519383,1.0669504939419694,1.0707296894679137,0.04470765317644315,0.02919269661159202,1.5027017372927989,0.4855229150850805,0.02798287138839317,0.01608343876810525,1
