Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Daily_Return,Daily_Return_2,Daily_Return_5,Price_to_SMA20,Price_to_SMA50,SMA20_to_SMA50,Volatility_7,Volatility_20,Volume_to_Avg20,BB_Position,Momentum_10,Target_Next_Day_Return,Target_Is_Up
2026-04-01 00:00:00+00:00,68232.890625,69230.359375,67555.359375,68078.5546875,36465393617,69757.229296875,68658.30015625,46.82072008052916,-780.1676242961985,-530.1595149462609,-250.00810934993763,74815.30738084328,69757.229296875,64699.15121290671,-0.002268068291422898,0.02079891009259649,0.026231870881672892,0.9759354746985314,0.9915560759961922,1.0160057726177911,0.022089281883129204,0.022292568395647597,0.9481794659245204,0.3340600341169503,0.0034393547720701356,-0.017479577533077273,0
2026-04-02 00:00:00+00:00,68077.8984375,68633.1484375,65725.2578125,66888.5703125,39323384518,69553.24453125,68656.2321875,43.63329530314252,-833.5101146910456,-590.8296348952179,-242.68047979582775,74733.26954094734,69553.24453125,64373.219521552666,-0.017479577533077273,-0.019708000948949977,0.008577768599802083,0.9616887143553342,0.974253438927838,1.0130652719377355,0.019011367061986348,0.022478256171138345,1.0523803764484605,0.2427933056537794,-0.056776380831679574,0.0006358522809097877,1
2026-04-03 00:00:00+00:00,66889.015625,67296.234375,66281.5390625,66931.1015625,22815543346,69339.068359375,68670.41734375,43.78060779403823,-862.4111671121791,-645.1459413386101,-217.265225773569,74583.67763717672,69339.068359375,64094.45908157329,0.0006358522809097877,-0.016854839681411216,0.014800710238882298,0.9652725821986122,0.9746715420041305,1.00973710429453,0.012832400247771972,0.02244609599004036,0.6101598347212019,0.2704341096421671,-0.05086311246951403,0.005369911059425414,1
2026-04-04 00:00:00+00:00,66938.6484375,67515.015625,66769.640625,67290.515625,15878814963,69064.0984375,68639.07078125,45.08667718883117,-846.5551870476775,-685.4277904804236,-161.12739656725387,74120.18833187154,69064.0984375,64008.00854312845,0.005369911059425414,0.006009177810530675,0.008982715994426238,0.9743197572599168,0.9803529514473208,1.0061922116866142,0.012890888639088277,0.021767286813903518,0.431640733375744,0.32460924849513106,-0.05636479866428057,0.02513553056906015,1
2026-04-05 00:00:00+00:00,67291.1953125,69087.65625,66610.6328125,68981.8984375,22972648674,68770.1390625,68623.35625,50.870964728608065,-689.5599334410363,-686.2542190725462,-3.305714368490044,73027.70605555516,68770.1390625,64512.572069444854,0.02513553056906015,0.03064041719207289,0.010970974588109028,1.0030792343579171,1.0052247836173125,1.00213896289137,0.0149043023638312,0.021520569114743888,0.6534280568295899,0.5248685898948169,0.002765938986032168,-0.0017695992030517527,0
2026-04-06 00:00:00+00:00,68982.9140625,70305.421875,68347.078125,68859.828125,39542143229,68517.006640625,68624.7890625,50.45786600235188,-568.4375239664369,-662.6908800513244,94.25335608488751,72019.86581205431,68517.006640625,65014.14746919568,-0.0017695992030517527,0.023321451551144845,0.011476057931697703,1.0050034509851418,1.003424987758956,0.9984293952178587,0.01503435885537639,0.021426560141268557,1.140884766279444,0.5489345228565266,0.03800896728326553,0.04474125312086663,1
2026-04-07 00:00:00+00:00,68859.375,72732.4296875,67740.5078125,71940.703125,44650511480,68551.762890625,68686.74,59.41549110452053,-221.2953225379897,-574.4117685486575,353.1164460106678,72180.16087303548,68551.762890625,64923.364908214535,0.04474125312086663,0.04289247983194877,0.07553058450639161,1.0494362229572722,1.0473739636646024,0.9980348884024048,0.02063330457580687,0.0225056817179912,1.2912136426713907,0.9670022763219047,0.08475623698229717,-0.011361353371537541,0
2026-04-08 00:00:00+00:00,71950.1484375,72825.1875,70707.46875,71123.359375,42444631703,68612.29140625,68759.3228125,56.49699656650321,-11.997141105006449,-461.9288430599273,449.93170195492087,72374.21935060479,68612.29140625,64850.36346189523,-0.011361353371537541,0.03287157856233747,0.06263542231686237,1.036597931905263,1.0343813240998097,0.9978616513334354,0.02163241663974482,0.022230124253227995,1.2313168368474776,0.8337474834570058,0.07836318129214681,0.009061281070850802,1
2026-04-09 00:00:00+00:00,71120.5703125,73107.265625,70486.359375,71767.828125,38799581473,68674.553515625,68866.17296875,58.2388570654613,203.53024766562157,-328.83702491481756,532.3672725804391,72606.95974858712,68674.553515625,64742.14728266288,0.009061281070850802,-0.0024030207169315476,0.06653705144646826,1.0450425150368283,1.0421346944539331,0.9972175097749085,0.01888741430196679,0.022236377130335962,1.1247575454578855,0.8933055775680839,0.07611745087714472,0.016876904061948084,1
2026-04-10 00:00:00+00:00,71774.3671875,73440.1171875,71434.828125,72979.046875,37722595732,68887.9296875,68986.6034375,61.36947550431006,466.69274316779047,-169.73107129829594,636.4238144660865,73266.58239307618,68887.9296875,64509.27698192382,0.016876904061948084,0.02609111150410981,0.05794488884821791,1.0593880118920507,1.0578727352639856,0.9985696679488011,0.018501878703737266,0.021563915269812686,1.0678237224423819,0.9671662110002457,0.0695515753393916,0.0010307967248304184,1
2026-04-11 00:00:00+00:00,72976.125,73784.234375,72556.3359375,73054.2734375,23287073965,69148.3828125,69087.58046875,61.56220560017332,673.5567290379258,-1.0735112310516115,674.6302402689774,73871.99180176262,69148.3828125,64424.77382323738,0.0010307967248304184,0.01792509744421089,0.06091280542968969,1.056485639520899,1.0574154275173122,1.0008800763225092,0.018853021759027252,0.021249828619009665,0.6656195016071729,0.9134434744576234,0.07308790224528083,-0.031495312720733026,0
2026-04-12 00:00:00+00:00,73056.046875,73154.03125,70540.5703125,70753.40625,29882740487,69140.31015625,69142.57328125,52.87338096914286,644.4088314542751,128.02295730601372,516.3858741482613,73851.74409552751,69140.31015625,64428.87621697247,-0.031495312720733026,-0.030496981261102563,-0.01650382639348158,1.023330761607875,1.0232972666810887,0.9999672687189294,0.02376676216442124,0.020302238654215363,0.8813858034453635,0.6711895056303572,0.057780214458818424,0.05273575609654846,1
2026-04-13 00:00:00+00:00,70757.6171875,74896.3125,70588.5234375,74484.640625,52278211554,69338.64921875,69279.07828125,62.19242468977815,911.8767953821371,284.79372492123844,627.0830704608986,74596.5476385151,69338.64921875,64080.750798984904,0.05273575609654846,0.019579514245990248,0.047259877479599144,1.0742153397020382,1.0751390242609342,1.0008598690828154,0.02977946728295144,0.023397538388183457,1.5149107869606153,0.9893581993620849,0.11285544218103949,-0.004068372317531099,0
2026-04-14 00:00:00+00:00,74478.3984375,76061.7578125,73877.203125,74181.609375,53540826530,69482.235546875,69470.375703125,61.135083511301495,1086.8662765748304,445.2082352519568,641.6580413228736,75110.58980827434,69482.235546875,63853.88128547567,-0.004068372317531099,0.048452835088770074,0.03363319349438654,1.0676341771553197,1.0678164415290916,1.0001707180021695,0.02624609400232503,0.023364288735636805,1.5117842025418649,0.9174731733176856,0.10240809846669974,0.008404626904874313,1
2026-04-15 00:00:00+00:00,74182.0234375,75409.2734375,73549.203125,74805.078125,38090174312,69782.908203125,69684.87640625,62.545957768982056,1261.3157558389066,608.4297393693467,652.8860164695599,75878.97932433989,69782.908203125,63686.83708191011,0.008404626904874313,0.00430206143590417,0.025021308556244515,1.0719684812684562,1.0734765128792103,1.0014067872676347,0.02527768400856309,0.021648598242382616,1.0768435584923772,0.9119185801816998,0.08441605434759092,0.004639453579876829,1
2026-04-16 00:00:00+00:00,74810.875,75506.5703125,73346.265625,75152.1328125,41312783855,70223.59609375,69828.7165625,63.34367217338969,1411.3040037712926,769.0045922497359,642.2994115215567,76541.48285529231,70223.59609375,63905.7093322077,0.004639453579876829,0.013083073361132458,0.028716449788454668,1.0701834852229768,1.0762353443118962,1.0056549733503488,0.02528760390842541,0.019489366625946136,1.1765490016902522,0.890046300667381,0.09137845473673978,0.02627659540184779,1
2026-04-17 00:00:00+00:00,75164.0390625,78320.6796875,74558.6015625,77126.875,54137194839,70763.955078125,70022.17859375,67.57542423197066,1670.2622186325898,949.2561175263068,721.006101106283,77510.09789938804,70763.955078125,64017.812256861966,0.02627659540184779,0.031037958026328916,0.09008002706583462,1.089917528137739,1.1014635155451182,1.0105934505219925,0.02614237410118687,0.019907944706271857,1.4721538739365332,0.971596888063193,0.07208953554413844,-0.01816051878803593,0
2026-04-18 00:00:00+00:00,77136.046875,77416.703125,75504.9453125,75726.2109375,26014416776,71252.51953125,70219.066875,62.09938185419455,1742.38149630306,1107.8811932816575,634.5003030214025,77947.33893373018,71252.51953125,64557.70012876982,-0.01816051878803593,0.007638880009330995,0.016668809865792333,1.0627864310719275,1.0784280439428724,1.0147175504067818,0.027964513251849638,0.02054301039142372,0.7032336034786609,0.8341159139104385,0.06471645325737962,-0.024692366775663332,0
2026-04-19 00:00:00+00:00,75723.6953125,76243.09375,73802.3828125,73856.3515625,30931515195,71610.76484375,70356.27671875,55.61953132472125,1629.866433266492,1212.2782412786244,417.58819198786773,78039.44452469,71610.76484375,65182.085162810006,-0.024692366775663332,-0.04240445937294879,-0.0043846152063885535,1.0313582283843739,1.049747869088377,1.0178305075752492,0.026547832665931574,0.021704147534761388,0.8438692315266489,0.6746538037513209,0.029101109676363146,0.027298557704868998,1
2026-04-20 00:00:00+00:00,73854.25,76575.359375,73775.5703125,75872.5234375,39674447916,71992.725390625,70558.96515625,60.41579378817848,1683.9738533003256,1306.6173636829647,377.3564896173609,78483.93655618269,71992.725390625,65501.51422506731,0.027298557704868998,0.0019321249299104615,0.014269690497699772,1.0538915289819024,1.0753066356554881,1.0203200292294536,0.020118283720949377,0.021903563901357812,1.087321748921145,0.7988500872888852,0.03964804538288913,0.0063296958930805225,1
2026-04-21 00:00:00+00:00,75872.828125,76881.4765625,74852.671875,76352.7734375,36453522626,72406.436328125,70710.50359375,61.48357322124921,1745.4856626909313,1394.391023484558,351.09463920637336,78901.96204749201,72406.436328125,65910.91060875799,0.0063296958930805225,0.033801045166541144,0.015976135075175035,1.054502573382998,1.079793942299807,1.023984169934902,0.01990820388427315,0.0218263746730625,0.9990650112100524,0.8037734957779193,0.045151362744329626,0.024233934691509473,1
2026-04-22 00:00:00+00:00,76354.21875,79468.0,76159.578125,78203.1015625,48336654537,72972.162890625,70908.69265625,65.36057777083832,1921.3916240346734,1499.7911435945812,421.60048044009227,79414.86353169668,72972.162890625,66529.46224955331,0.024233934691509473,0.03071702402148002,0.013953975997341939,1.0716840294252405,1.1028704469508657,1.0291003846930058,0.021302409449286498,0.02145700059117755,1.3085781523590339,0.9059585384526637,0.10529097759869344,0.0008420581944230676,1
2026-04-23 00:00:00+00:00,78203.875,78676.9375,77014.453125,78268.953125,40354900916,73539.05546875,71019.86015625,65.49370004587317,2042.5666001696954,1608.3462349096042,434.2203652600913,79734.11429398957,73539.05546875,67343.99664351043,0.0008420581944230676,0.02509639926922258,0.033578098732533146,1.0643181725152826,1.1020713495183088,1.0354717019571362,0.021407584427831097,0.021453294109683205,1.0671588860510766,0.8817475983423849,0.05080661554175281,-0.010395445352393673,0
2026-04-24 00:00:00+00:00,78263.8203125,78554.09375,77318.4453125,77455.3125,32784213526,74047.2953125,71152.14390625,62.30750975745975,2049.3213424387795,1696.5412564154394,352.7800860233401,79730.61800556628,74047.2953125,68363.97261943373,-0.010395445352393673,-0.009562140727914281,0.04872920014813387,1.0460248706332516,1.0885871914422571,1.040689587794637,0.020069044274455033,0.021843863474216973,0.8480019673450254,0.799826120348385,0.04413092614978065,0.0020231423764509593,1
2026-04-25 00:00:00+00:00,77457.2109375,77882.640625,77184.6640625,77612.015625,16702933134,74478.801171875,71341.654375,62.68403712793477,2043.7599642457499,1765.9849979815015,277.7749662642484,79844.3988818637,74478.801171875,69113.20346188631,0.0020231423764509593,-0.008393334441957223,0.022926510266037203,1.0420685403608265,1.0878920079010292,1.0439735638927705,0.01826302167953934,0.021457651341659473,0.43557278922532733,0.7919725464408321,0.037523354969425826,0.013471154293320797,1
2026-04-26 00:00:00+00:00,77613.1171875,78923.5625,77334.890625,78657.5390625,21482934750,74968.68671875,71569.35328125,65.18307550132172,2099.5156263253302,1832.6911236502674,266.82450267506283,79949.49239247317,74968.68671875,69987.88104502684,0.013471154293320797,0.015521550732882305,0.03018574861444434,1.0492052416175965,1.0990393996351366,1.0474970539993766,0.013449606216110774,0.02143304705845354,0.5737336086038584,0.8703067922536083,0.0466441352868292,-0.01641182876919478,0
2026-04-27 00:00:00+00:00,78661.015625,79488.171875,76481.34375,77366.625,38135631927,75239.9828125,71797.29015625,59.85323578080852,2016.293833779986,1869.4116656762112,146.8821681037748,80116.33631322379,75239.9828125,70363.62931177623,-0.01641182876919478,-0.0031617607534594194,-0.010696207001860247,1.0282647883213856,1.0775702652792276,1.0479501754001828,0.013743861353100939,0.020067462026921435,1.0274064622719759,0.7180566059438004,0.003108514379715155,-0.013131671764148978,0
2026-04-28 00:00:00+00:00,77368.1171875,77483.8671875,75673.6015625,76350.671875,32056900880,75501.3484375,71956.2559375,55.974162970603395,1847.0691734236025,1864.9431672256896,-17.87399380208717,79993.92039627934,75501.3484375,71008.77647872065,-0.013131671764148978,-0.02932798578489726,-0.024508840011394972,1.0112491161426485,1.0610706585584013,1.049267328515247,0.014851234654240106,0.02014177233592341,0.8758964318753989,0.5945253014634816,0.008246298471415558,-0.007525003361340765,0
2026-04-29 00:00:00+00:00,76350.6875,77884.96875,74958.5703125,75776.1328125,41460907886,75701.763671875,72073.24015625,53.84873506922439,1647.6043527919828,1821.4754043389485,-173.87105154696565,79836.42385719543,75701.763671875,71567.10348655457,-0.007525003361340765,-0.020557859251324473,-0.02167933526186472,1.0009823964068705,1.051376802932994,1.0503449478302709,0.01044298719941247,0.020252448075694193,1.1287399291284756,0.5089933800229869,0.02599344821921523,0.00697036758667724,1
2026-04-30 00:00:00+00:00,75778.6328125,76611.484375,75318.984375,76304.3203125,29497862305,75868.02734375,72195.22890625,55.52085877567685,1514.686993575844,1760.1177221863277,-245.43072861048358,79804.36911608046,75868.02734375,71931.68557141954,0.00697036758667724,-0.0006070878141830605,-0.01684913478885053,1.005750682916444,1.0569163844827738,1.05087314623338,0.011190400698424677,0.02001270385865003,0.8121480936746033,0.5554185832918287,0.005691083615476433,0.024568460603834108,1
2026-05-01 00:00:00+00:00,76305.0546875,78894.9765625,76294.6953125,78179.0,39164328894,76124.263671875,72348.9396875,60.93135154319167,1542.835168764621,1716.6612115019866,-173.8260427373657,79955.17612500368,76124.263671875,72293.35121874632,0.024568460603834108,0.03171007939195891,-0.006083829575697308,1.0269918713037633,1.0805825259870019,1.0521821605220745,0.014843574233335073,0.020609960194361395,1.0552254559255416,0.7681784500774628,0.023918274088561953,0.006117371672699878,1
2026-05-02 00:00:00+00:00,78177.75,79119.7890625,78031.9609375,78657.25,16761531851,76519.455859375,72502.719375,62.194763477838926,1585.4574123596394,1690.4204516735174,-104.96303931387797,79568.41949876166,76519.455859375,73470.49221998833,0.006117371672699878,0.03083612668147384,0.016681934878250093,1.0279379161366982,1.0848868935959135,1.055401183831458,0.014951411424782683,0.018883138361170233,0.4597415776476898,0.8505771785876468,0.00580729444774053,-0.00151319093281288,0
2026-05-03 00:00:00+00:00,78656.7265625,79402.359375,78073.078125,78538.2265625,20544392639,76722.13515625,72649.19140625,61.66034101578431,1591.2882701636117,1670.5940153715364,-79.3057452079247,79740.3338424325,76722.13515625,73703.9364700675,-0.00151319093281288,0.0045949239885392235,0.028651413717503793,1.023671022743976,1.0810612622419824,1.056063166996923,0.014084267246267664,0.015292128313803555,0.5891388315827082,0.800856834668336,0.003440360791206132,0.016421044171065935,1
2026-05-04 00:00:00+00:00,78540.2890625,80742.359375,78217.9609375,79827.90625,54325085296,77004.45,72789.95125,65.15427315002523,1680.6026977004658,1672.5957518373225,8.0069458631433,80077.85870732002,77004.45,73931.04129267998,0.016421044171065935,0.014883005063106136,0.05347031165506544,1.0366661439696019,1.0966885521852854,1.057899458340412,0.013198385787626074,0.015495302204342176,1.5560970380340686,0.9593362808004189,0.03063177558027408,0.013768974900303155,1
2026-05-05 00:00:00+00:00,79823.53125,81751.453125,79787.578125,80927.0546875,39700107376,77310.548828125,72911.270625,67.8438813051728,1819.1075781330292,1701.898117096464,117.20946103656524,80667.97284627563,77310.548828125,73953.12480997437,0.013768974900303155,0.030416120016397263,0.06058286550575187,1.0467789443251156,1.109938888649014,1.0603374233560066,0.010906523106377675,0.01562529623967844,1.1345606437711089,1.0385834258383422,0.042712961850100095,0.006184292316489204,1
2026-05-06 00:00:00+00:00,80930.734375,82792.2109375,80751.0234375,81427.53125,41751540000,77624.31875,73061.37171875,69.01656563316806,1946.8162834219984,1750.8817503615708,195.9345330604276,81291.10163556552,77624.31875,73957.5358644345,0.006184292316489204,0.020038418582474016,0.041552478926565994,1.0489951159796813,1.1145086566873608,1.0624536184293814,0.008545334191101405,0.01563214634316082,1.1924394587997023,1.018603448675888,0.03521585115063175,-0.017408596831308243,0
2026-05-07 00:00:00+00:00,81428.8515625,81684.953125,79522.65625,80009.9921875,36931193154,77768.474609375,73236.66,62.107812049892,1911.6069816293311,1783.026796615123,128.58018501420815,81576.8733251512,77768.474609375,73960.0758935988,-0.017408596831308243,-0.011331964366443792,0.017197933915818364,1.0288229592953182,1.0924855419061983,1.0618790454039684,0.013618726518265026,0.015425996540878837,1.0813375590030379,0.7942860957335647,0.03416676360769255,0.0022093920105095144,1
2026-05-08 00:00:00+00:00,80009.625,80447.265625,79205.515625,80186.765625,33789351540,77991.50234375,73442.13953125,62.61045910922615,1876.3382361321856,1801.6890845185358,74.64915161364979,81818.71767942795,77991.50234375,74164.28700807206,0.0022093920105095144,-0.015237667235551866,0.020990276132452523,1.0281474675481221,1.091835915140791,1.0619448567475929,0.01118179073970494,0.014682917323733627,0.9782106906097693,0.7867964157628368,0.05024309093547186,0.0059561145630133705,1
2026-05-09 00:00:00+00:00,80187.7421875,81030.0625,80119.9296875,80664.3671875,18102086996,78331.903125,73644.97515625,63.99993237462951,1865.42252614288,1814.4357728434047,50.98675329947537,81805.2080117825,78331.903125,74858.5982382175,0.0059561145630133705,0.008178665965452137,0.010478302348058799,1.0297766806300865,1.0953139303307142,1.0636421963454519,0.011176103640572168,0.013165022596841372,0.5339765754204299,0.835770129391187,0.06450889209529098,0.01828022150812214,1
2026-05-10 00:00:00+00:00,80665.609375,82430.171875,80274.1328125,82138.9296875,26965971077,78645.2234375,73913.52328125,67.95896214182514,1953.240872719427,1842.1967928186093,111.04407990081768,82309.69820877965,78645.2234375,74980.74866622034,0.01828022150812214,0.024345215164675027,0.014974905545242612,1.044423629271986,1.1112841878062194,1.0640167041996536,0.012113789759702757,0.012479668284399881,0.8106384468198522,0.9766994546369853,0.07646499373960336,-0.004999247178679611,0
2026-05-11 00:00:00+00:00,82139.046875,82326.234375,80451.421875,81728.296875,32409774919,78913.999609375,74191.185,65.78918511979649,1967.0282318865939,1867.1630806322064,99.86515125438746,82658.18767023188,78913.999609375,75169.8115485181,-0.004999247178679611,0.013189586983642476,0.0036936601218644505,1.0356628390343388,1.1015903961501625,1.0636573551072812,0.011889631482845529,0.012626963894179513,0.9802455331724007,0.8758221034683992,0.045399619782806155,-0.015304426194186482,0
2026-05-12 00:00:00+00:00,81725.3515625,81753.03125,79832.1015625,80477.4921875,32186688600,79027.719140625,74382.43765625,59.55204395170502,1855.6347264547367,1864.8574097967125,-9.22268334197588,82818.85771393256,79027.719140625,75236.58056731745,-0.015304426194186482,-0.020227162763393536,0.005843020193083248,1.0183451207075231,1.0819421186411986,1.0624513209131792,0.01272370468836448,0.012297993476371229,0.99786924833281,0.6912054939223901,0.023141441984050992,-0.014915661104390687,0
2026-05-13 00:00:00+00:00,80476.7890625,81276.671875,78725.5078125,79277.1171875,34075428359,79078.12734375,74557.6228125,54.237757983913035,1651.4573677664885,1822.177401390668,-170.72003362417945,82853.56400082604,79078.12734375,75302.69068667397,-0.014915661104390687,-0.029991811664067503,-0.011344121818730568,1.0025163702079716,1.063299957763792,1.0606310174697806,0.01330004796107869,0.012835788974062616,1.0668092886875389,0.5263532223984001,0.00940803806426671,0.022378876470797504,1
2026-05-14 00:00:00+00:00,79276.9453125,82005.9609375,78909.6796875,81051.25,43731663431,79257.92421875,74752.45015625,59.92928968743485,1614.1955889621313,1780.5810389049607,-166.38544994282938,83050.41752289383,79257.92421875,75465.43091460619,0.022378876470797504,0.007129419629071432,0.004796204643875868,1.0226264540602963,1.084262118908264,1.060271924907913,0.014891769901391818,0.013421019015564122,1.3460528622086745,0.7364309752756241,0.015324763074316516,-0.024497713637975926,0
2026-05-15 00:00:00+00:00,81046.8671875,81634.84375,78635.3671875,79065.6796875,38183347368,79330.607421875,74957.93125,52.11689422902297,1408.213422930654,1706.1075157100995,-297.8940927794456,83045.20343574896,79330.607421875,75616.01140800104,-0.024497713637975926,-0.002667068474499712,-0.037415267178331546,0.9966604600294293,1.0548007178026275,1.0583350700713876,0.01792468586088956,0.014704541195678208,1.1376674736885333,0.4643396302874527,-0.023000651725034404,-0.0118160267665125,0
2026-05-16 00:00:00+00:00,79066.0,79173.5,77630.734375,78131.4375,25895799905,79304.30234375,75193.7925,48.88763433875897,1156.256925493668,1596.1373976668133,-439.88047217314534,83046.3172861181,79304.30234375,75562.2874013819,-0.0118160267665125,-0.036024274764423714,-0.04400996365434173,0.9852105773698616,1.0390676530911778,1.0546655476082019,0.017889755791336805,0.014665679556851264,0.7665225761085401,0.3432843185003749,-0.040478861380191966,-0.008985959556932488,0
2026-05-17 00:00:00+00:00,78133.5859375,78539.3984375,76783.4140625,77429.3515625,20900166465,79307.438671875,75415.985625,46.55315991951852,889.6715387496806,1454.8442258833868,-565.1726871337062,83042.71461883909,79307.438671875,75572.16272491092,-0.008985959556932488,-0.02069580798479742,-0.037875690980756604,0.9763189034871576,1.02669680599961,1.0515998433836686,0.014833049081414957,0.014324564347733071,0.6348445667181627,0.24860128996607977,-0.03225397921490081,-0.006136945201154598,0
2026-05-18 00:00:00+00:00,77426.34375,77749.3203125,76029.2265625,76954.171875,41520471808,79337.613671875,75635.970625,44.987371792561376,632.7635650755983,1290.428093721829,-657.6645286462308,82980.93617269098,79337.613671875,75694.29117105903,-0.006136945201154598,-0.01506775841670649,-0.02930158657265436,0.9699582368744735,1.0174282320846464,1.0489402465029185,0.01479697010348642,0.01406660067354529,1.2433183050680885,0.1729027149886955,-0.04031330762382279,-0.002641385386229267,0
2026-05-19 00:00:00+00:00,76954.75,77346.8671875,76082.3671875,76750.90625,26031898332,79386.35234375,75837.15984375,44.30095535063469,408.0564866691275,1113.9537723112887,-705.8972856421613,82850.75613465233,79386.35234375,75921.94855284767,-0.002641385386229267,-0.008762120550013464,-0.05305709350565224,0.9668022775207219,1.0120487951834247,1.046800176949038,0.014594598661611032,0.013962189388453736,0.79795088157969,0.11963930118787135,-0.04851536154003877,0.009209887179670861,1
2026-05-20 00:00:00+00:00,76749.453125,77775.5703125,76463.6484375,77457.7734375,26668360936,79444.025,76021.6490625,47.31167301327989,283.7419816592883,947.9114141808886,-664.1694325216004,82725.99864163667,79444.025,76162.05135836331,0.009209887179670861,0.006544174932036517,-0.02033633627580389,0.9749981000773816,1.0188909921411902,1.0450184385593417,0.015157652807489118,0.014023700597348495,0.8210206954807573,0.19739983019646143,-0.05699071399894784,0.0010508749979196708,1
2026-05-21 00:00:00+00:00,77462.5078125,78100.5625,76655.4375,77539.171875,27141485404,79412.03359375,76210.86140625,47.66250416801707,189.60437324234226,796.2500059931795,-606.6456327508372,82757.78110212728,79412.03359375,76066.28608537273,0.0010508749979196708,0.01027044061776139,-0.007580375377068904,0.9764158952491879,1.0174294115594535,1.0420041465013212,0.010620658355335629,0.012868050380493459,0.8513422090705469,0.22011311163489955,-0.05125672698657957,-0.02645023976792371,0
2026-05-22 00:00:00+00:00,77538.1171875,77819.453125,75323.875,75488.2421875,27859040109,79253.583203125,76382.85484375,40.36878824674116,-49.91782350302674,627.0164400939383,-676.934263596965,83023.15488205182,79253.583203125,75484.01152419818,-0.02645023976792371,-0.025427160665665083,-0.025069425687146096,0.9524899586435792,0.9882877818840362,1.037583412733753,0.011189867349648904,0.01401817697846328,0.8589007294819475,0.000561159683667369,-0.06199559484751127,0.015699464786268935,1
2026-05-23 00:00:00+00:00,75488.3125,77288.1171875,74255.234375,76673.3671875,29973220002,79160.340234375,76577.70015625,45.55366797381801,-142.4689141325798,473.1193692486347,-615.5882833812145,83093.13969509854,79160.340234375,75227.54077365148,0.015699464786268935,-0.011166029589479654,-0.0036489858919686036,0.9685830930045062,1.001249280548447,1.0337257461748703,0.0136002354404173,0.01456480334604824,0.9108426140347295,0.18381644275125728,-0.03284365138860712,0.004013881531345742,1
2026-05-24 00:00:00+00:00,76670.65625,77372.5390625,76019.890625,76981.125,20572738918,79018.001171875,76771.51234375,46.84616416768004,-188.80639423684624,340.73421655153857,-529.5406107883848,83053.78731638442,79018.001171875,74982.21502736559,0.004013881531345742,0.01977636210937228,0.00299955741564939,0.9742226310249924,1.002730344236433,1.029262010862391,0.013471085089637649,0.014033808790500778,0.6589704476420989,0.24764815342778748,-0.0502166838882806,0.0038815318365379436,1
2026-05-25 00:00:00+00:00,76981.125,77804.921875,76833.0390625,77279.9296875,19808387601,78835.644921875,76937.47296875,48.133554185679166,-199.12277657791856,232.76281792564714,-431.8855945035657,82837.67829165656,78835.644921875,74833.61155209345,0.0038815318365379436,0.00791099337683554,-0.0022960090654232657,0.9802663473367067,1.0044511043258348,1.0246716181319862,0.01333495985895218,0.0136277282334458,0.6553658556683505,0.3056343999875339,-0.022585652928780453,-0.01881724424932052,0
2026-05-26 00:00:00+00:00,77280.125,77990.8671875,75569.46875,75825.734375,35999475458,78555.555078125,77076.79109375,42.711760173983336,-320.9403913570859,122.02217606910055,-442.96256742618647,82577.86046687764,78555.555078125,74533.24968937237,-0.01881724424932052,-0.015008752145412307,-0.02209770182691939,0.9652498069625993,0.9837686974120613,1.0191855935281005,0.015268031105676776,0.01395941101281896,1.2024946259826417,0.16066466375747301,-0.02951056832916965,-0.019532039646005694,0
2026-05-27 00:00:00+00:00,75825.3046875,76014.296875,74136.5,74344.703125,33802172927,78272.290625,77124.87109375,38.01521312598707,-530.8690451999282,-8.556068184705211,-522.312977015223,82645.92165652884,78272.290625,73898.65959347115,-0.019532039646005694,-0.037981744734619904,-0.015148571875069572,0.9498214825624953,0.9639523809982057,1.014877425595373,0.01572485994152062,0.014078613538804357,1.1350294850523799,0.05099235947355738,-0.039838231565327176,-0.010870289388891785,0
2026-05-28 00:00:00+00:00,74339.5703125,74460.125,72493.4140625,73536.5546875,40148145327,77939.780078125,77173.135,35.7078971067602,-753.7609536785167,-157.5970452834675,-596.1639083950491,82695.09389184882,77939.780078125,73184.46626440117,-0.010870289388891785,-0.03019001011159017,-0.04091137007624979,0.9435047752737907,0.952877639187523,1.0099340927140643,0.015511385726967199,0.014099751779512034,1.333877886229567,0.037020524500686346,-0.04441107095598906,-0.00223060831034394,0
2026-05-29 00:00:00+00:00,73537.03125,74218.5625,72435.625,73372.5234375,34457929250,77575.187890625,77205.22890625,35.24036632870714,-932.8866118463193,-312.6549585960379,-620.2316532502814,82563.37823876903,77575.187890625,72586.99754248098,-0.00223060831034394,-0.013076650341389051,-0.04687644617430575,0.9458246306918336,0.9503569185268003,1.0047918902594568,0.013073722812627201,0.01390613532900369,1.1145442897459572,0.07873856450879947,-0.04401749735039773,0.0052105676905831455,1
2026-05-30 00:00:00+00:00,73370.8515625,74020.7578125,73125.234375,73754.8359375,19563589191,77155.983203125,77220.7446875,37.30091887725993,-1032.0981775123073,-456.54360237929177,-575.5545751330155,81934.05598056685,77155.983203125,72377.91042568315,0.0052105676905831455,0.0029683366446471293,-0.04561460866041889,0.9559185545381367,0.955116869643954,0.9991613460264197,0.010855228656980766,0.01305361531973366,0.6404529519900761,0.14408795930417462,-0.04780588617084203,-0.002374738351372918,0
